year,sentence,key_word
1824,"et c'est ce qui rassemble sous vos yeux cet auditoire, qui ne vient pas ici pour repaître sa curiosité d'un détail de désordres que je serai forcé de vous laisser entrevoir, mais qui connaissant l'excès des malheurs de celle que je défends, vient vous animer lui-même à les venger",repaître
1922,"la mort, jusqu'au moment où cette âme s'en va renaître dans",renaître
1922,"Il est condamné à subir l'horrible supplice des cent plaies à quelques kilomètres de là, mais le roi a voulu auparavant repaître ses yeux de la vue de ses victimes",repaître
1922,"Mais, depuis quelques mois, la génération nouvelle, manifestement ralliée au communisme, pousse l'impudence jusqu'à pénétrer dans les villages et se repaître de chair humaine",repaître
1922,Les noms d'abord d'un chef de bande et d'un repaire de trigands suffisent pour expliquer clairement que le banditisme de la campagne et nombre de sociétés secrètes prirent leur(...),repaire
1922,"Voilà un an et plus que les révoltés de Huangtchen menacent de faire irruption au Sutchuen et au Yunnan, et rien n'a été fait pour détruire ce repaire de brigands",repaire
1922,"49 — Des combats très meurtriers eurent lieu à T'ai P'in et dans les montagnes qui faisaient un rempart naturel au ""repaire du vieux Louk(...)",repaire
1922,"220 — L'année 1850 le vit renaître et, sous l'impulsion d'une Normandede Caen, Mlle Laure Delarue, et de la baronne Van de Werve de Shilde, née de Brissac, l'CEuvre des Pauvres Sanctuaires des Missions-Etrangères fut fondée",renaître
1923,"quelques semaines après l'armistice, nous avons fondé cette société, nous caressions le rêve de faire renaître, nous aussi, cette vie intellectuelle dont les annales sélestadiennes conservent encore le vivant souvenir",renaître
1923,"C'était la joie de se repaître à franches lippés, à ventre déboutonné",repaître
1934,3° Peut-on prévoir une absorption de main-d’œuvre par des industries ou activités diverses à faire renaître ou à créer,renaître
1934,"De toute façon, qu’il s’agisse de dénombrer les besoins disparus, de découvrir et d’énumérer ceux qui existent encore et ne sont peut-être pas tous satisfaits, ou enfin de susciter, de faire naître ou renaître ceux qui peuvent se développer dans le cadre de notre pays, la même question se pose : c’est une question de connaissance, une question d’information",renaître
1934,"De là vient qu’on accorde une attention particulière à évaluer les chances de réussite que pourraient avoir, selon ceux qui connaissent une région donnée, de nouvelles productions agricoles ou industrielles, soit qu’on fasse renaître quelqu’une des activités abandonnées en améliorant ses conditions, soit qu’on en crée d’entièrement neuves",renaître
1934,"arrive ainsi aux possibilités de réabsportion de main- d’œuvre, soit par des industries existantes, soit par des industries à faire renaître ou à créer : c’est-à-dire que cette question, d’une importance si directe, d’une si grande utilité sociale, est étroitement liée à l’une des divisions proprement économiques de notre enquête : celle des possibilités de développement, celle des rénovations ou des créations",renaître
1934,C. — PRODUCTIONS OU METIERS A FAIRE RENAITRE OU A CREER 1° Dans l’agriculture,renaitre
1899,semblons renaître à une vie nouvelle,renaître
1899,"Il agit autrement pour pouvoir se repaître de la vue du sang, pour jouir de la mort des êtres",repaître
1894,"On la nomme aux environs de Nîmes, piquo enterro, à cause de son habitude de frapper la terre avec son bec en courant pour saisir les insectes dont elle veut se repaître",repaître
1894,"jeunes.canetons, les saisissaient par les pattes-, les noyaient pour s'en repaître ensuite",repaître
1890,"On l’y saisit à marée basse, sans qu’il ait même l’air de songer à fuir, occupé qu’il est le plus souvent à se repaître avidcmment de quelque victime tombée par surprise dans le fatal enlacement de ses bras puissants",repaître
1890,"en le draguant en ce moment où il commence à renaître, on le détruira de nouveau",renaître
1890,"174 — wmBsmgÊÊK^mi France et sans nul doute des mers d’Europe (1), veulent renaître à la prospérité",renaître
1890,"bretonnes, autrefois si populaire, la possibilité de renaître(...)11 est trop évident, pour qu'il soit nécessaire de discuter cette proposition, qu une augmentation aussi insignifiante serait absolument incapable de donner aux pêcheurs et aux usiniers la possibilité de faire renaître une industrie si intéressante, et il est d’un intérêt pressant qu’elle revive(...)",renaître
1890,"Ce dernier en fit don à sa maîtresse, courtisane en vogue, et chez laquelle le pauvre Tamisio, après avoir parcouru, en sueur, toutes les rues de Rome, put enfin se repaître de l’objet de sa convoitise(...)",repaître
1890,Le premier soleil du printemps fait renaître le mouvement et la vie sur ses plages silencieuses et désertes(...),renaître
1890,"A cinq milles à l’occident du phare de San Sébastian, en se rapprochant de Cadix, la sonde n’indique qu’à peine dix brasses, et les récifs découverts ou à fleur d’eau, qui barrent une partie do la grande baie, servent de repaire aux crustacés et aux mollusques",repaire
1890,"085 — contraire, tout semble renaître à la vie",renaître
1890,"qui sont aussi réduits que possible, pour nous permettre tous de sortir d’une situation désastreuse, démontrée chaque année par la ruine de fabricants de conserves, la disparition de l’industrie de la sardine pressée— industrie qui n’attend que votre vole pour renaître — la diminution considérable du nombre d’usines préparant la sardine à l’huile et la misère contre laquelle nous nous débattons en vain",renaître
1890,"Le cœur soupire des poèmes attristés, les yeux qui les dévorent pour en repaître les exigences de souvenirs curieux sont lésés par des",repaître
1880,"Jusqu'à une certaine époque de notre histoire, divers condamnés à mort étaient roués vifs en place de Grève le populaire, comme de nos jours cela se pratique encore, affluait en grand nombre pour se repaître la vue de cet épouvantable spectacle",repaître
1855,Lansac sentait sa joie renaître et son âme se dilater en écoutant son mari implorer son pardon avec des paroles si pénétrantes et si sincères,renaître
1855,"comme parfois, du sein des nuages sombres et agités par une tempête, jaillit tout-à-coup un rayon de soleil, qui les illumine, les disperse et fait renaître la sérénité dans les cieux",renaître
1855,"en chapitre, vous avez daigné nous repaître d'un sermon à la louange de la parole divine(...)",repaître
1855,"De semblables liaisons n'engendrent pas l'amitié, mais parfois leur réminiscence fait subitement renaître un caprice fascinateur, auquel on ne résisterait pas, ayant la possibilité de le satisfaire",renaître
1901,"Pendant ce temps, le ciel s'ouvre, les séraphins viennent à elle pour emporter cette vie brisée qui allait renaître t parmi les roses de ""l'éternel matin",renaître
1901,"Presque toute la jeunesse du quartier vint ainsi se repaître d'émotions moyen-âgeuses, la population féminine surtout, fort émue par la tête de mort ardente et par la main coupée",repaître
1901,"On jugera de l'intérêt de ces notes quand on saura qu'elles sont de la main dé Stendhal lu imême, et qu'elles étaient certainement destinées à lui servir de point de repaire pour une, édition nouvelle(...)",repaire
1905,Lavauden -- il impute la mauvaise habitude de se repaître d'alevins,repaître
1872,"Faire renaître cette foi sous la domination des doctrines auxquelles elle est redevable de son affaiblissement, semble au premier abord une tâche désespérée",renaître
1886,"scientifiques et leurs applications agricoles, pour combattre la routine, pour propager les résultats acquis en France et à l'étranger, pour indiquer les progrés réalisables, et pour faire renaitre ainsi la prospérité de l'agriculture, si désirée par tous les cœurs français, car l'agriculture prospère, c'est, ce que nous voulons tous la France riche et la patrie puissante",renaitre
1886,"elle a pu y faire apprécier le but qu'elle poursuit avec persévérance constater les progrès, seconder les efforts, récompenser les mérites et si elle est parvenue à rendre quelque confiance, à ranimer le courage, à faire renaître l'espérance dans cette contrée, elle aura encore une fois rendu service à l'agriculture, cette source féconde de toutes nos richesses, et trouvé la récompense des efforts faits dans le passé en même temps(...)",renaître
1886,Viennent-ils s'y repaitre encore des tristes détails de cette cause,repaitre
1828,"rétablir la'course des galères en l'honneur des Dieux, assurant qu'on verroit bientôt cesser les fléaux qui affligeaient cette province, et renaître la prospérité",renaître
1828,"cependant, lorsqu'ils meurent de mort naturelle, on permet aux parias, la plus vile des castes indiennes, de se repaître de leurs dépouilles",repaître
1828,"La peine réservée dans l'autre vie à ceux qui ont tue' quelque animal, c'est de renaître sous la forme même de l'animal à qui ils ont ôte' la vie",renaître
1889,Le Présent s’éteint pour renaître Dans un même instant immortel(...),renaître
1889,repaitre A quantité de cordons-bleus,repaitre
1905,"et da voix rugiodait, terrifiante, — Oui, te tuer, me repaître de ton dang et broyer tes membted(...)",repaître
1896,"le coucou seul passait pour se repaître de chenilles velues, mais M. Pain a constaté que le corbeau leur donnait également la chasse, s'attaquant toutefois de préférence aux cocons",repaître
1896,"ici, quoique de temps en temps on attaque les gardes nationales, elle paraît renaître",renaître
1804,"que le cours de logique, de morale et d'éloquence , y devenait le complément nécessaire de tant de cours utiles, et que lui refuser une chaire, c'était mettre en doute, $'il ne vaut pas encore mieux voir parmi nous renaître Barthole et Cujas , que Ciceron et Démosthènes",renaître
1804,"signalât le retour du règne des lois, et apprit aux Français, qu'on venait de retirer du milieu des décombres, celles qui protégent les personnes et les propriétés , et que leur règne allait renaître",renaître
1804,"Mais que seraient même encore vos lois civiles pour s'opposer aux efforts du méchant, qui ne trouve son bien être que dans la discorde des familles, qui n'aime à se repaître que des pleurs qu'il fait répandre, et qui n'a de jouissances que lorsqu'il a pu ajouter au nombre de ses noirs forfaits",repaître
1804,"vous aviez fait renaître le goût de la science des lois , et vous prépariez",renaître
1938,"Il se nourrit de petits Insectes et malgré sa petite taille témoigne d'une voracité extraordinaire, se jettant avec avidité sur les énormes tiques qui tombent des chameaux, les déchire pour se repaître du sang dont elles sont généralement gonflées",repaître
1895,"mes ennemis, puisque je n’ai pas voulu me repaître et nourrir du Pain vivant qui pour moi était descendu du ciel et qui m’était si amoureusement présenté par mon vrai et parfait ami Jésus-Christ",repaître
1863,"Peut-on d'un fruit délicieux Avec délice se repaître, Sans aimer le sol précieux Où la nature l'a fait naître",repaître
1884,"Les religieux du neuvième siècle et les routiers du quatorzième ne devaient guère être tracassés dans ce bout du monde monastique, vrai repaire de brigands et nid d'aigle",repaire
1884,c'est là-dessous que le voyageur glisse sa carte aux Posets et dessus qu'il appuie la lunette marine pour se repaître enfin de l'horizon,repaître
1923,"La lutte était à recommencer le premier effort était perdu, et, furibond, agile, roulant sur son ventre, il partit vers l'herbe blanche, l'alliée bienfaisante aux larges feuilles poilues qui dressait au haut d'une tige flexible et dure, les yeux d'or de ses fleurs, à quelques pas de son repaire",repaire
1923,"et en même temps, sa curiosité douloureuse à l'approfondir, son ardeur à s'en repaître",repaître
1923,"Dorfeuil, qui, avec sa jeune femme, dépouillait un courrier triomphal, sentit renaître son inquiétude",renaître
1923,"Le portrait en pied du soldat s'y dresse, avec ses colères, ses brutalités, ses haines, son immense fatigue et sa détresse, mais aussi avec son endurance, ses sursauts, son optimisme toujours prêt à renaître, et même sa pitié",renaître
1923,Tout se termine par la découverte d'un repaire d'Allemands venus dans une île du Pacifique avec la fortune du kaiser qu'ils ont eu mission de sauver,repaire
1923,"Quand la tribu lapine est sortie de son terrier pour se repaître d'herbes aux fins parfums, les vieux Jeannots dont la vie est faite d'expérience et de prudence, accoutumés à l'inquiétude, mais toujours sur leurs gardes, partagent leur attention entre les repas fleuris qu'ils dégustent et les périls qu'ils courent",repaître
1923,"A la faveur de ce mouvement, la peinture a fresco, abandonnée depuis des siècles, va peut-être renaître",renaître
1859,"ou mortes , pour s'en repaître, et il ne serait d'ailleurs nullement nécessaire de les voir pincés par leur langue pour qu'ils pussent être pris",repaître
1898,Nombre de châteaux servent encore de repaire a des bandes pillardes et meurtrières,repaire
1898,"Comment auraient-ils pu se repaître de l'illusion qu'ils leur prêtent, et s'imaginer que leur décision n'offenserait personne, après l'esclandre qui s'était passé et l'entrée en scène du roi On demeurerait confondu devant une pareille allégation, si l'on ne savait avec quelle facilité Saint-Simon laisse courir sa verve et risque, tout en se piquant d'exactitude, les assertions les(...)",repaître
1882,Nous pouvons repaître notre esprit de vaines imaginations ou de pensées sérieuses,repaître
1882,"Parfois je sens renaître mes anciennes idées, les doutes disparaissent",renaître
1882,est aussi occupé que l'esprit je me traîne sur d'arides frontières où je ne puis me repaître que des sèches spéculations de ma psychologie,repaître
1886,"Ils l'en remercièrent et il s'en retourna continuer, de son repaire de Châteaudouble, ses courses et pilleries, malgré ledit(...)",repaire
1886,"Le 8 avril, il feint de vouloir assiéger Saint-Marcellin Ayant passé l'eau, il se présente devant Saint-Marcellin, va « repaitre » à Chevrières et aux environs, et s'achemine à Tullins, qu'il fait forcer",repaitre
1923,Linre aux gens de Berlin ou de Vienne r^e s'en repaître: la France l'a jugé: elle a dégradé son auteur,repaître
1923,"Illustration de la langue française : « Choisy moi, dit-il au Poète futur, quelqu'un de ces beaux vieulx romans françoys, comme un Lancelot, un Tristan, ou autres, en fay renaître au monde une admirable Iliade et laborieuse Enéide(...)",renaître
1894,des savants éminents cherchent à faire renaître la poussière des morts(...),renaître
1894,cannibalisme qui porte ces mêmes Chinois à se repaître du foie de certaines victimes pour se communiquer leur courage(...),repaître
1910,"De se repaitre qu'à la paix, il raccommodera tout et qu'il ne nous oubliera pas, ce sont contes mal bâtis",repaitre
1884,"Alors, pour jouir plus au complet de mon illégitime abondance, je me roulai sur la luzerne, cassant sans pitié ces tiges savoureuses dont ie venais de me repaître",repaître
1863,"Bien qu'il soit puéril de chercher à refaire l'histoire, on peut, en effet, se demander ce qu'il serait advenu sans l'avénement d'une nouvelle race de cette société mourante qui s'efforçait de renaître et qui n'y pouvait parvenir",renaître
1863,"mais en revanche, puisque la personnalité est sortie de l âme à l appel de certaines conditions extérieures, et qu'elle peut renaître après avoir disparu, il est prouvé que l'âme comprend quelque(...)",renaître
1863,"disparaîtrons-nous comme êtres particuliers pour renaître dans l'être universel, et notre âme égarée dans le crépuscule des phénomènes remontera-t-elle vers son foyer pour s'évanouir dans la lumière dont elle fut un rayon",renaître
1863,orpheline : madame.) Vous venez sans doute vous repaître du spectacle de mes souffrances,repaître
1863,"A cette vue, elle sentit renaître ses forces et son courage",renaître
1863,"Je veux me repaître de la mélancolie de mon vieux destin, ne pas être aimé quand j'aime",repaître
1863,renaître sans peur les éléments aristocratiques indispensables,renaître
1863,"Sa jeunesse étouffée sembla renaître, dix années de sa vie disparurent comme par enchantement(...)",renaître
1863,Humboldt fait renaître en lui la confiance,renaître
1863,"Nous pouvons dire avec assurance dans quelles circonstances elle devra renaître, prévoir sans témé- rité plusieurs parties de son histoire prochaine et esquisser avec précaution quelques traits de son développement ultérieur",renaître
1846,"fauve, avait établi son repaire, poussé par la mort funeste de Henri II dans le parti huguenot qui l'avait pris pour chef",repaire
1846,"C'était bien le repaire d'une bêle féroce, d'un exécuteur à entreprise, du boucher(...)",repaire
1846,"temps de son émancipation, et si le parc retrouva ses joyeuses fanfares, les couloirs entendirent de nouveau les soupirs amoureux qu'y firent renaître Marie de Mancini, et plus tard mademoiselle de la Vallière(...)",renaître
1846,"On eût dit qu'avant d'immoler ses victimes, l'auteur du drame sanglant qui se préparait avait voulu, par un raffinement de barbarie, repaître leurs regards de l'horrible tableau qu'elles avaient sous les yeux",repaître
1907,"Il ne faut pas plus se payer de mots, que se repaître de l'illusion de changer l'immuable : le terme hospitalisation libre pourra bien convenir à certaines catégories de malades, relevant de la pathologie mentale plutôt que véritables aliénés",repaître
1804,"la plûpart de ces coiffures dureront autant que le gnût des antiques , qui a déjà régné quelques miUiers d'années, et qui ne liait que commencer à renaître",renaître
1888,"Vers le miliei. du jour, Bloc quitta de nouveau son repaire et marcha du côté du nord",repaire
1888,"Vers le XIII 0 siècle, Montai appartenait aux seigneurs de Miers, et s'appelait Repaire de Saint-Pierre",repaire
1888,"149 semble être comme les vieillards de cet âge qui savent qu'ils ne dépasseront pas les cent ans, il se laisse aller, ne pensant pas renaître et ne comptant plus que sur la science pour lui conserver la vie, vie factice, vie physique ou chimique qui n'a rien de commun avec la vie de l'âme",renaître
1888,"Aujourd'hui que le malheur s'acharne sur vous, je me permets de venir à vous et de vous dire : De même que l'oiseau blessé, battu par les orages, revient au nid natal et renait à la vie sous l'aile maternelle, de même votre coeur brisé peut renaître au bonheur sous l'évocation de mon amour(...)",renaître
1888,Il était couronné par un grand orme qui servait de repaire aux voyageurs,repaire
1888,137 Sous les flots de rosée sa tige ne verrait plus renaître son printemps,renaître
1888,"Si Dieu, là-haut, pour jamais nous rappelle, Toi qui m'as fait renaître aux espoirs consolants, Qu'il garde à mon amour cette joie éternelle : — Ton front jeune toujours sous tes beaux cheveux blancs(...)",renaître
1888,"Qui donc habitait ce repaire, cette masure, ce manoir si semblable à ces nids de vautour d'où s'abattaient au temps jadis, dit la légende, des brigands blasonnés, pilleurs et détrousseurs de grands chemins, qui mettaient à rançon tous ceux qui passaient sur le pavé ducal",repaire
1888,ne pouvais me résoudre à partir sans me repaître un instant de leur bonheur,repaître
1888,"Mais il hésite devant la souffrance, les désespoirs, le mal qui vont renaître avec la vie",renaître
1944,k*Les prisonniers de guerre et déportés yèvdent participer au contrôle de l’Impossibilité en Allemagne de faire renaître un régime guerrier et fasciste larvé,renaître
1864,"L'agriculture, évidemment, ne peut se repaître de telles chimères, et doit chercher un autre moyen de tirer parti de la plante saccharifère, véritable baguette magique, pour la culture de laquelle il y a au moins une unanimité que nous sommes heureux de constater",repaître
1859,bins exploitèrent habilement dans les populations rurales la crainte que cette journée n'amenât la fin de la révolution et ne fit renaître les droits supprimés et notamment les rentes foncières seigneuriales ou entachées de féodalité dont une loi (') de spoliation venait de prononcer au profit des débiteurs la suppression sans indemnité,renaître
1859,"Si le sujet des pensions, disait-il à l'Assemblée, fournit abondamment à la satyre, si la malignité humaine trouve à s'y repaître avec une espèce de justice, il offre aussi un intérêt aux sentiments les plus dignes de vous quand il se présente sous l'image de ces guerriers qui ont enduré la misère des camps, couru les hasards des combats et versé leur sang, pour, en repoussant les ennemis loin des frontières, maintenir la paix dans l'intérieur du Royaume et vous conserver dans vos paisibles(...)",repaître
1859,"Il paraît que lorsque ces hommes élevèrent leur drapeau, ils croyaient ne se lever que pour relier leurs opérations avec celles des Royalistes du Maine, et seconder les mouvements de la Vendée qui menaçait de renaître",renaître
1859,Du Nord au Midi tous les départements s'ébranlent et marchent à grands pas vers le repaire du crime,repaire
1859,"moment où nous allions rentrer dans l'obscurité de la vie privée, quittes envers la loi dont nous avons maintenu l'empire, quittes envers nos concitoyens auxquels nous avons prodigué nos soins et notre temps, heureux par l'espérance de voir renaître la prospérité publique, trop récompensés de nos faibles services par les témoignages réitérés de la bienveillance et de l'estime de la commune entière",renaître
1891,"Elle avait vingt-quatre ans lorsqu'elle épousa le baron de Draeck dont elle eut un fils qu'elle perdit jeune, et pour se distraire de ce violent chagrin, elle s'adonna à la chasse et se voua à la destruction des bêtes fauves et notamment des loups qui étaient particulièrement nombreux alors dans la contrée, où ils avaient trouvé un repaire inaccessible dans la forêt d'Eperlecques",repaire
1891,"C'est que la fauconnerie est en effet inséparable de ces souvenirs de vie élégante et d'existence aventureuse qu'elle évoque infailliblement devant nous, et c'est bien cette association intime qui a fait son malheur en laissant croire aux générations contemporaines, que l'art de la fauconnerie était un art du temps passé, aussi difficile à faire renaître et à voir fleurir de nos jours que les bastilles et les tours de Nesles,- dont nous avons vu récemment la reconstitution",renaître
1891,"Toutes avaient, pour ainsi dire, disparu en 1866, mais depuis, l'entrée du Gambier dans l'industrie européenne et les prix de plus en plus élevés qu'il a atteints, ont fait renaître les plantations abandonnées",renaître
1891,"toutes les souricières e'taient garnies de leurs prises, afin de les replacer de suite, je les débarrassais et je jetais négligemment ces petits rongeurs dans la basse-cour, mais je vis aussitôt Poulets et Canards se jeter sur ce friand morceau et s'en repaître avec avidité",repaître
1891,repaître(...),repaître
1891,"On envoya un détachement de dragons pour l'attaquer dans son repaire : cinquante-six dragons du régiment de Clermont-Prince, sous les ordres de M",repaire
1902,"inerte, de chair toujours fraîche que sa famille pourra tranquillement se repaître » Tous les insectes capturés par les guêpes ne sont pas susceptibles d’être paralysés d’un coup d’aiguillon(...)",repaître
1902,"Que de choses charmantes, no suggère point cette époque délicieuse de l’année, où l’on semble renaître à une vie nouvelle, pleine do fraîcheur et do sève",renaître
1869,"Tous les jours,,, on voit ceux des ménageries se repaître de viandes de celte nature",repaître
1881,les » plus beaux yeux du monde devraient se repaître des plus belles » choses(...),repaître
1881,Quelle chimérique merveille Ferait renaître au renouveau Notre bonheur mort de la veille(...),renaître
1910,"politique sont toujours mal vues, — du moins h la satisfaction de la masse dont nous avons pris l’engagement de défendre envers et contre tous les intérêts, dussions-nous attirer sur notre fête la haine et la vengeance de ceux qui ne s’attachent à un parti que pour se repaître du mal que certains dirigeants consentent â faire à leur profit",repaître
1876,"Enfin, plusieurs chiens du village, qui étaient venus se repaître du cadavre de la susdite vache devinrent très-dangereusement malades et plusieurs moururent",repaître
1876,"Toutefois, la décortication pendant l'hiver, pour exposer la larve nue aux rigueurs du froid, le goudronnage, l'échaudage des talons de coursons qui servent de repaire aux larves, ou des lavages avec des solutions insecticides, pourraient aussi être employés aussitôt après la taille",repaire
1876,Elle a emporté sa proie au moment où l'espérance semblait renaître,renaître
1876,"Monsieur et très-honoré collègue, C est avec satisfaction que les vétérinaires de nos contrées voient renaître, dans la région l'excellent organe de publicité, dont les événements de 1870-1871 avaient causé la disparition momentanée",renaître
1949,"aux regards des Gentils, qui ne se privaient pas de s’assembler et de repaître leurs yeux du specLacle de ces femmes dévêtues",repaître
1922,"C’est pour y repaître leur force qu’ils admirent sa force, pour(...) y repaître leur esprit qu’ils admirent son intelligence",repaître
1881,"Imaginez-vous cette immense salle, aux lambris dorés, aux trois quarts vide (quant aux premières places, j’entends), et l’autre quart composé de vestons et de chapeaux mous, uniforme adopté par les fils de la blonde Albion qui sont venus en grand nombre se repaître de la chaleur de notre bitume et des sons mélodieux de Mlle Griswold et de Mme Barbot",repaître
1874,monte immédiatement sur son char pour repaître ses yeux d’un spectacle,repaître
1874,"54 LES PANTOUFLES DE LA GIRAFE. yeux au ciel, et joignaient les mains, d’un air de commisération, comme s’ils eussent dit intérieurement : — Encore une victime qu’on entraîne dans le repaire de la magicienne(...)",repaire
1805,"Ainsi commencera, dès l'année prochaine, l'exécution du plan que vous aviez inédité pour l'amélioration de notre syslémo de finances, dont on avait écarté les droits sur lesconsommations> plutôt par la prévention née d'anciens souveifirs, et par la crainte J du retour d'abus qui ne peuvent plus renaître , quo par(...)",renaître
1805,"Aussi-tôtqu'unlaboureur, un négociant, un artiste, avaient acquis quelqu'aisance, ils employaient uno po'rtion de leurs capitaux pour passer dans la classe des privilégiés j et si quelques familleà devenues riches ont eu le bon sens de rester dans un état qu'elles honoraient et dont elles étaient honorées, tout le reste abandonnait bientôt une profession utile, pour repaître une vanité destructive",repaître
1817,"fit souvent renaître la méthode des hypothèses, et en épuisa, pour ainsi dire, toutes les combinaisons",renaître
1817,"c'est celui où la royauté vient de renaître, aux cris de joie et d'espérance de tous les Français",renaître
1817,"Jusqu'à notre rédemption politique, les consti~ tutions nous avaient été données comme ces trésors que l'on gardait dans les temples uniquement pour satisfaire l'orgueil et repaître les yeux de la multitude",repaître
1817,Les vertus militaires sont nécessaires les vertus civiques le sont plus encore et la paix une paix forte et rassurante peut seule les faire renaître parmi nous,renaître
1817,"Enfin Newton eut ea France d'illustres successeurs, et ou ~it renaître sa méthode au lieu de chercher des phénomènes nouveaux en variant au hasard diverses circonstances, on chercha les lois des phénomènes connus",renaître
1864,Leurs souvenirs des vingt - quatre dernières heures fournissaient une trop large pâture à leur esprit pour qu'ils songeassent à repaitre,repaitre
1864,"La Fantaisie, force de brick, appartenait à un jeune duc millionnaire qui, ""dégoûté du monde par la mort d'une maîtresse adorée, se jetait dans les navigations lointaines, non pour faire une diversion à ses chagrins, mais pour s'en repaître à son aise",repaître
1864,"Tourlaville, que personne n'oserait s'aventurer, dès que vient la nuit, dans le voisinage de leur repaire",repaire
1912,elle cache les restes d'un aliment dont elle vient de se repaître et fait en automne des amas de provisions pour quand viendront les jours de disette,repaître
1886,"e dit en présence de ses deux témoins qui ne le quittaient pas d, Un Pas qu'il m'avouerait franchement que cela le réjouisqUa' majs que comme on était sujet souvent à se repentir qllaild on se mettait sur le pied de se repaître d'apparences, il espér que Dieu lui ferait la grâce d'en attendre l'évènement et Irais le repos de son esprit qui était un coup de Dieu j'eus e Pl(...)",repaître
1886,"SIeur le commandeur de La Ferlé Gaulcher, lequel nous fait gros honneur, et ayant pesché ung petit estang, pour ce qu'il estoyt jour mesgre, nous feit apporter en ung drap des arpes et brochetz assez pour repaistre XXX hommes(...)",repaistre
1886,Cainl)aSne les servait d'un grand esguillon à supporter tOute lucommodité de demourer toute la nuit à cheval armés de es toutes Pl'exces sans repaistre ny leurs chevaulx aussi et par un ps SI facheux qu'il fe ist cette nuit-là(...),repaistre
1845,"L'inspiration de son génie éminemment personnel, le faisait sans cesse renaître en lui-même(...)",renaître
1845,"Au lieu de se repaître de gracieuses images, nourriture trop légère pour soutenir(...)",repaître
1845,"Si nous avons énoncé des principes nouveaux, ç'a été à la condition laborieuse, mais essentielle , de les entourer de preuves anciennes , oubliées, qu'il s'est agi de faire renaître plus",renaître
1845,"donnez-lui, au contraire , une quantité, même petite, de vin ou d'eau-de-vie, à l'instant même il se trouve mieux , et vous le verrez renaître",renaître
1937,"Je serais d'ailleurs extrêmement flatté de voir renaître dans la capitale de mon département, d'un talent si universellement accœuilli (sic(...)",renaître
1937,il fait froit et villain et tout nos plaisir se borne à nous repaitre la vue du spectacle brillant du sallon où toute la Cour s'assemble depuis sept heures du soir* jusqu 'à neuf et depuis onzejusqu'à la pointe du jour pour y jouer un jeu énorme où j 'ai hasardé par avarice quelque louis qui ne m'ont pas réussi,repaitre
1906,"ce n'est rien, je le répète, un simple but de promenade pour les hôtes de plus en plus nombreux de la station hivernale, mais il faut y venir et, avant de quitter Ajaccio, se repaître de là, comme je le fais en ce moment, de l'éblouissant panorama, prendre une dernière vue d'ensemble du golfe et des monts",repaître
1906,"ailleurs sur la question des voiturettes, le plus généralement, des idées irréfléchies qui ont certainement, chaque fois qu'on a essayé de faire renaître ces engins bon marché, achevé de mettre le désarroi dans une branche d'industrie encore hésitante",renaître
1906,"elles se dressent à gauche, quand l'été on va se repaître du faste bien amoindri de la cour madrilène à Saint-Sébastien",repaître
1906,"11 avait aussi, dans une certaine mesure, le goût des voyages et avait fait quelques-unes des tournées classiques, mais son tempérament était moins celui d'un touriste que d'un simple ami du beau, ne consentant à affronter exceptionnellement les fatigues et les désagréments d'un changement d'habitudes et de milieu que pour se repaître pendant quelques jours du spectacle des musées, des monuments ou des montagnes, et en emmagasiner le souvenir pour l'heure prochaine du retour",repaître
1906,"sinon que M. Adelon aimait les souvenirs que nous aimons, qu'il jouissait de trouver dans ces assemblées l'occasion d'un de ces regards en arrière dont se compose la vie, quelquefois douloureux, souvent très doux, toujours émouvants, puisqu'ils font renaître et revivre les impressions et la saveur du passé",renaître
1846,"Etranger à toutes nos petites passions, son âme ne se corn"" plaisait que dans les pensées et les vues généreuses. — ft ce n'était pas pour se repaître d'illusions, oroyez-le bien' Messieurs",repaître
1939,"en d'autres endroits du sud, j'ai ouï contre les Râles une accusation plus grave : celle d'attaquer les Poulets qui errent dans les prés voisins de leur retraite, et de les tuer pour s'en repaître par morceaux",repaître
1939,"repaire, ou s'attarde excessivement dans ses battues(...)",repaire
1939,"J'ai vu ces petits Rapaces attaquant les Urubus, quatre ou cinq fois plus forts, et à coups de griffes et de becs les obliger à vomir leur récent dîner pour s'en repaître, eux, à leur tour",repaître
1836,217 large vallon qui servait autrefois de repaire aux brigands kurdes,repaire
1836,"l'aspect de l'affection qu'on voudrait offrir ou partager jette trop de tristesse dans le coeur qui en est privé, pour qu'il désire s'en repaître souvent(...)",repaître
1836,"Quoiqu'habituée, d'après les préceptes de la vie monastique, à diriger toutes ses pensées, toutes ses actions de chaque jour vers ce but unique, la fin de l'existence, à se repaître l'imagination de tout ce qu'il promet d'espérance(...)",repaître
1836,"n'entre pas dans cette boutique: c'est une caverne, c'est un antre, c'est un repaire de bandits",repaire
1836,"Comme au son de la trompette de l'archange, qui au jour du jugement » fera renaître les âges passés(...)",renaître
1836,"Sur ces entrefaites quel ne fut pas son étonneraient, quand il vit sa bien aimée renaître de ses cendres, et s'avancer vers le râja",renaître
1873,"et qui, par conséquent, doivent se repaître exclusivement de certaines espèces",repaître
1894,"oui... oui... oui... ânonna confusément le bonhomme qui semblait s’éveiller d’un songe et renaître à la réalité. — Vous m’avez joué un sale tour, dans le temps, avec votre histoire de succession en Amérique",renaître
