year,sentence,key_word
2014,"À  compter  du  5  février  prochain  ,  Réjean  Tremblay  racontera  à  l'  auditoire  les  performances  des  athlètes  ,  mais  aussi  la  vie  quotidienne  de  ces  jeux  ,  les  plus  coûteux  de  l'  histoire  olympique  .",auditoire
2014,"""  Nous  sommes  très  fier  d'  offrir  à  notre  auditoire  ,  l'  expérience  ,  le  talent  et  la  couleur  de  l'  un  des  journalistes  les  plus  respectés  au  Québec  et  ailleurs  en  Amérique  du  Nord  .",auditoire
2014,"Toutefois  ,  la  radio  me  permet  de  parler  directement  à  l'  auditoire  ,  à  chaud  ,  de  ce  qui  se  vit  au  présent  .",auditoire
2014,"C'  est  bien  ainsi  que  son  auditoire  ,  qui  s'  esclaffe  ,  l'  a  compris  .",auditoire
2014,"Ceci  afin  que  dimanche  prochain  ,  tout  soit  parfait  pour  l'  auditoire  toujours  très  nombreux  de  Sainte-Thérèse  .",auditoire
2014,"Sa  prestance  ,  le  son  de  sa  voix  ,  mais  aussi  son  grand  talent  ont  séduit  un  auditoire  nombreux  .",auditoire
2014,"""  Ce  type  d'  associations  :  '  pacte  de  responsabilité  '  ,  '  Marque  France  '  -  ou  '  valeur  travail  '  chez  Nicolas  Sarkozy  -  répondent  au  double  souci  d'  être  immédiatement  compris  par  l'  auditoire  et  de  donner  l'  impression  que  c'  est  quelque  chose  de  nouveau  ,  d'  inédit  .",auditoire
2014,C'  est  un  auditoire  d'  une  grosse  vingtaine  de  fournisseurs  conquis  mais  à  cran  qui  attend  EDF  demain  .,auditoire
2014,"Je  vais  donc  poursuivre  vingt  minutes  supplémentaires  ""  ,  a-t-il  lancé  ,  devant  un  auditoire  médusé  .",auditoire
2014,"Benjamin  Stora  embarquera  ,  d'  emblée  ,  son  auditoire  dans  un  voyage  passionnant  autour  des  grandes  stations  qui  ont  scandé  sa  quête  ,  en  distillant  les  principes  cardinaux  qui  l'  ont  guidé  dans  sa  démarche  historiographique  .",auditoire
